date,open,high,low,close,volume
2009-05-08,38.6127,38.7002,37.3919,37.7287,9713764.0
2009-05-11,37.498,37.6571,36.8801,37.1276,9395547.0
2009-05-12,37.2151,38.2582,37.0215,37.94,11863913.0
2009-05-13,38.2238,39.7796,38.0991,39.1785,15749787.0
2009-05-14,39.4604,39.7433,39.2315,39.3199,8004679.0
2009-05-15,39.5842,39.5842,38.5765,38.9663,16439587.0
2009-05-18,38.6825,39.3729,38.382,38.9486,6916370.0
2009-05-19,39.2138,39.2836,38.8416,39.1599,7245498.0
2009-05-20,39.3553,39.4604,39.1422,39.3553,6752853.0
2009-05-22,39.3376,39.5497,38.4713,38.595,7070211.0
2009-05-25,38.7365,38.8416,38.2759,38.6481,3466523.0
2009-05-26,38.4889,38.8593,38.2945,38.7541,6646488.0
2009-05-27,38.6304,38.8593,38.4173,38.7718,7613675.0
2009-05-28,38.6304,38.7002,37.8525,37.9232,8583914.0
2009-05-29,38.047,38.153,37.5696,37.5696,20677021.0
2009-06-02,38.0991,38.2238,36.8624,37.3742,12075065.0
2009-06-03,37.4105,37.6403,37.269,37.5157,6961345.0
2009-06-04,37.6748,38.1168,37.6571,37.8525,7453722.0
2009-06-05,37.8525,38.2759,37.7985,37.7985,6739031.0
2009-06-08,38.1345,38.6481,38.0293,38.4536,7125340.0
2009-06-09,38.7002,38.7179,38.2582,38.382,6374724.0
2009-06-10,38.6127,38.7179,37.7985,37.9939,7393103.0
2009-06-11,38.0646,38.5066,37.9753,38.0991,5383405.0
2009-06-12,38.5066,40.0625,38.4713,39.7796,12737849.0
2009-06-15,39.921,40.1332,39.6204,39.6204,11508510.0
2009-06-16,39.6204,39.8848,39.4604,39.6381,7291287.0
2009-06-17,39.5497,39.974,39.3906,39.7796,6405272.0
2009-06-18,39.8503,40.0801,39.6381,40.0801,7144357.0
2009-06-19,40.3444,40.3984,40.0801,40.1853,9183886.0
2009-06-22,40.1676,40.3268,39.6381,39.6381,5823696.0
2009-06-23,39.5144,40.2923,39.4967,39.9024,5095750.0
2009-06-24,39.7796,40.3091,39.3729,40.2039,5159367.0
2009-06-25,40.2746,40.2746,39.0547,39.4251,7237419.0
2009-06-26,39.7433,39.7433,38.8593,39.4251,6015069.0
2009-06-29,39.3376,39.479,38.9133,39.2492,4989537.0
2009-06-30,39.4428,39.5842,38.824,38.9309,5239972.0
2009-07-01,39.0724,39.4251,38.824,39.4251,4665847.0
2009-07-02,39.2836,39.2836,38.5243,38.5411,4515274.0
2009-07-03,38.6481,38.7541,38.1168,38.3652,2973239.0
2009-07-06,38.2945,38.824,38.0293,38.7179,4086348.0
2009-07-07,38.6481,38.8416,38.2759,38.3121,4364349.0
2009-07-08,38.2061,38.9133,38.0646,38.5411,6070263.0
2009-07-09,38.7179,38.7541,38.2405,38.2759,4967763.0
2009-07-10,38.0116,38.2061,37.5334,37.6226,5165737.0
2009-07-13,37.4458,37.9939,37.1983,37.9753,4186024.0
2009-07-14,38.153,38.6304,37.9232,38.1168,5150333.0
2009-07-15,38.3652,38.7002,38.3298,38.6304,5392365.0
2009-07-16,39.2138,40.1676,38.9831,39.8326,9171035.0
2009-07-17,40.1853,40.5752,40.0625,40.3984,6553007.0
2009-07-20,40.6459,41.4591,40.5044,41.0172,7250653.0
2009-07-21,41.0172,41.5652,40.9818,41.4238,5454444.0
2009-07-22,41.4061,41.6704,41.2284,41.6351,5213112.0
2009-07-23,41.4061,42.0072,40.8227,41.9533,7023179.0
2009-07-24,41.9533,41.9719,41.4759,41.7067,5262437.0
2009-07-27,41.8835,41.8835,41.3699,41.6006,4303761.0
2009-07-28,41.7765,41.9533,41.7243,41.8835,4729904.0
2009-07-29,41.6527,42.0771,41.6006,41.8835,4227811.0
2009-07-30,41.9895,43.2439,41.8658,43.2439,8516513.0
2009-07-31,43.2271,43.2616,42.8735,43.2616,7520998.0
2009-08-03,43.1918,43.2979,42.6782,42.8373,4448759.0
2009-08-04,42.8196,42.8735,42.3599,42.5544,4683368.0
2009-08-05,42.4315,42.9964,42.3078,42.8735,4951364.0
2009-08-06,43.1741,43.2094,42.4669,42.6437,5123357.0
2009-08-07,42.5907,42.7851,42.2539,42.7498,5577263.0
2009-08-10,42.6959,42.8559,42.2724,42.6605,3519022.0
2009-08-11,42.7321,42.7851,42.4669,42.5191,4243383.0
2009-08-12,42.5544,43.0857,42.4669,42.961,4215293.0
2009-08-13,42.8373,43.1202,42.5367,42.6782,3630632.0
2009-08-14,42.8019,42.8019,42.3078,42.5191,3883947.0
2009-08-17,42.2539,42.4315,41.9011,42.3431,4953262.0
2009-08-18,42.4846,42.5544,42.2017,42.5544,3681244.0
2009-08-19,42.2901,42.6083,42.2362,42.5907,3677602.0
2009-08-20,42.5023,42.7498,42.4492,42.4492,5336970.0
2009-08-21,42.3953,42.8019,42.3078,42.6437,5422307.0
2009-08-24,42.7498,42.7851,42.3431,42.6605,4862683.0
2009-08-25,42.626,43.2439,42.4846,43.1025,5566431.0
2009-08-26,43.2271,43.5984,43.1202,43.51,5347076.0
2009-08-27,43.5984,43.7929,43.3686,43.5622,4686967.0
2009-08-28,43.5277,43.8282,43.3332,43.457,4650139.0
2009-08-31,43.2271,43.5277,43.1564,43.3862,3858494.0
2009-09-01,43.6691,43.8804,43.1741,43.3332,5731629.0
2009-09-02,43.3155,43.5445,42.9964,43.3332,5645818.0
2009-09-03,43.5445,43.5445,42.7498,42.9089,4566906.0
2009-09-04,42.8735,43.2094,42.6437,43.0503,4463701.0
2009-09-07,43.3155,43.5798,43.1564,43.457,3220306.0
2009-09-08,43.5798,44.0581,43.5445,43.7929,4346815.0
2009-09-09,43.6161,43.7575,43.4923,43.7575,3675691.0
2009-09-10,43.899,43.9343,43.3332,43.7398,4218693.0
2009-09-11,43.8106,43.9343,43.5445,43.7929,3873767.0
2009-09-14,43.6161,43.845,43.4384,43.6859,3523945.0
2009-09-15,44.1111,44.1995,43.6338,43.8106,6219373.0
2009-09-16,43.8106,44.5973,43.7213,44.3321,7274103.0
2009-09-17,44.508,44.508,44.0218,44.0218,8301183.0
2009-09-18,44.2428,44.8625,43.4923,43.4923,24213688.0
2009-09-21,43.952,44.4205,43.6859,44.2428,7560578.0
2009-09-22,44.4638,45.171,44.4205,44.5531,5651422.0
2009-09-23,44.5973,44.95,44.3763,44.4205,4747602.0
2009-09-24,44.2428,44.6848,44.1818,44.3321,6259156.0
2009-09-25,44.4205,44.6415,44.0042,44.508,5814867.0
2009-09-28,44.7741,45.0835,44.287,44.9058,4785248.0
2009-09-29,45.2161,45.7465,44.8625,45.3478,7057898.0
2009-09-30,45.7898,46.2318,45.6581,45.834,11604838.0
2009-10-01,46.0108,46.055,45.392,45.6581,8026029.0
2009-10-02,45.4813,45.5688,44.95,45.2603,8421448.0
2009-10-05,45.2603,45.5688,44.9058,45.392,5048145.0
2009-10-06,45.4813,45.7023,44.95,45.5255,6313471.0
2009-10-07,45.4371,45.613,44.95,45.2603,8269367.0
2009-10-08,45.5688,45.613,45.2161,45.613,4724237.0
2009-10-09,45.5255,45.6581,45.2161,45.4813,5694957.0
2009-10-12,45.7023,46.4095,45.613,46.1001,5254181.0
2009-10-13,45.9675,46.0108,45.392,45.5255,5026325.0
2009-10-14,45.7898,45.9675,45.5688,45.6581,4791578.0
2009-10-15,45.5688,46.4095,45.5255,46.3653,8705386.0
2009-10-16,46.6305,46.7631,45.7898,45.9233,9803794.0
2009-10-19,45.7898,46.5863,45.5688,46.5421,5425956.0
2009-10-20,46.8073,46.8515,46.4095,46.8515,6920293.0
2009-10-21,46.4095,46.5863,45.8791,46.3653,7193572.0
2009-10-22,46.1443,46.9841,45.3478,46.3211,13536572.0
2009-10-23,46.497,46.718,46.1001,46.3211,7384218.0
2009-10-26,46.3653,46.497,45.8791,45.9675,6116553.0
2009-10-27,45.9233,47.5145,45.7023,47.0725,15484330.0
2009-10-28,47.0725,47.4703,46.8948,47.16,11034645.0
2009-10-29,47.0283,47.4261,46.5421,47.2051,10004614.0
2009-10-30,47.2935,47.8681,47.0283,47.5145,10078081.0
2009-11-02,47.381,47.5578,46.7631,47.4261,7624842.0
2009-11-03,47.1158,47.4703,46.6738,47.3368,10681295.0
2009-11-04,47.16,47.2935,46.718,47.0725,7749016.0
2009-11-05,46.8948,47.5145,46.5421,47.2493,7454751.0
2009-11-06,47.4261,47.4261,46.8948,47.3368,5561163.0
2009-11-09,47.6913,47.8681,47.5145,47.6471,6330971.0
2009-11-10,47.5145,47.9123,47.4703,47.8681,4382580.0
2009-11-11,47.9565,48.1775,47.4261,47.6471,7087000.0
2009-11-12,47.381,47.823,47.381,47.602,4648865.0
2009-11-13,47.4261,47.9123,47.4261,47.7788,5931985.0
2009-11-16,47.9123,48.3101,47.6913,48.1775,6636844.0
2009-11-17,47.9123,48.1333,47.823,48.044,5325142.0
2009-11-18,48.1775,48.265,47.9123,48.044,6230259.0
2009-11-19,47.9565,47.9998,47.4703,47.7355,4219268.0
2009-11-20,47.6471,47.7788,47.5578,47.6913,8868354.0
2009-11-23,47.9998,49.0615,47.9565,48.7521,7261299.0
2009-11-24,48.8838,49.4593,48.707,49.149,9551635.0
2009-11-25,49.4151,49.812,49.1941,49.37,10127929.0
2009-11-26,49.2383,49.7678,49.149,49.37,7933230.0
2009-11-27,48.928,49.37,48.7521,49.1941,8160590.0
2009-11-30,49.1941,49.812,48.7963,49.2825,9136768.0
2009-12-01,49.3258,49.812,49.3258,49.7245,7003630.0
2009-12-02,49.812,49.9455,49.5035,49.6361,10009272.0
2009-12-03,49.7678,49.9455,49.6361,49.6803,6082351.0
2009-12-04,49.5035,50.299,49.5035,50.2098,7690509.0
2009-12-07,50.1223,50.5201,49.9455,50.254,7288654.0
2009-12-08,50.2098,50.917,49.9013,50.0781,10956438.0
2009-12-09,49.9455,50.254,49.5035,49.5035,9290677.0
2009-12-10,49.4151,49.7678,48.928,49.2383,11985859.0
2009-12-11,49.2383,49.7245,48.8405,49.3258,8249513.0
2009-12-14,49.3258,49.6803,49.149,49.5035,5253537.0
2009-12-15,49.4151,49.8571,49.4151,49.5035,4717191.0
2009-12-16,49.4151,49.9455,49.4151,49.8571,5677700.0
2009-12-17,49.7678,50.5643,49.7245,49.9888,11216023.0
2009-12-18,50.299,50.6518,49.7678,49.9455,13082730.0
2009-12-21,50.0781,50.299,49.4593,49.7245,5367118.0
2009-12-22,49.812,50.3433,49.812,50.254,4764399.0
2009-12-23,50.4308,50.5643,50.0781,50.299,4509628.0
2009-12-24,50.299,50.299,50.299,50.299,0.0
2009-12-28,50.3875,50.6085,49.7678,50.0781,4411497.0
2009-12-29,50.0781,50.3875,50.033,50.299,2524980.0
2009-12-30,50.2098,50.299,49.7678,49.9455,2904838.0
2009-12-31,50.299,50.299,50.299,50.299,0.0
2010-01-04,49.8571,49.9888,48.3101,48.6628,18620112.0
2010-01-05,48.1775,48.2208,47.3368,47.823,17743759.0
2010-01-06,48.0891,48.5753,47.9123,47.9123,9230960.0
2010-01-07,47.6471,47.823,47.1158,47.5578,10080362.0
2010-01-08,47.5578,48.0891,47.4261,47.5578,7625602.0
2010-01-11,47.4703,47.9998,47.4261,47.7355,7650388.0
2010-01-12,47.8681,47.8681,47.0283,47.2935,10374236.0
2010-01-13,47.2493,47.9565,47.1158,47.8681,9865047.0
2010-01-14,47.823,48.5753,47.602,48.4418,14290786.0
2010-01-15,48.486,48.5753,47.7355,47.8681,12090327.0
2010-01-18,48.265,48.9731,48.265,48.7963,10512522.0
2010-01-19,48.8405,49.37,48.3985,49.37,8309212.0
2010-01-20,49.2383,49.8571,49.1048,49.1048,14592148.0
2010-01-21,49.4151,50.0781,49.1941,49.6803,11726179.0
2010-01-22,49.5035,49.812,49.1048,49.7245,10921580.0
2010-01-25,49.5035,49.6803,49.0615,49.2383,8793925.0
2010-01-26,49.8571,50.299,49.6361,50.254,15003943.0
2010-01-27,50.1223,50.696,50.033,50.475,11715945.0
2010-01-28,50.7411,50.7853,49.8571,50.254,11116589.0
2010-01-29,50.2098,50.5201,50.033,50.254,7615647.0
2010-02-01,50.2098,50.6518,50.033,50.6085,10019800.0
2010-02-02,50.6518,51.0062,50.4308,51.0062,8846288.0
2010-02-03,51.183,51.404,50.917,51.404,11613063.0
2010-02-04,51.4482,51.625,50.8294,50.9621,10510372.0
2010-02-05,51.0504,51.7134,50.254,50.5201,16317254.0
2010-02-08,50.4308,50.6518,50.033,50.5643,8681577.0
2010-02-09,50.5643,50.7411,50.0781,50.2098,6701361.0
2010-02-10,50.4308,50.7853,50.0781,50.1665,6860875.0
2010-02-11,50.4308,50.917,50.254,50.917,8439747.0
2010-02-12,51.0504,51.404,50.696,50.9621,5663771.0
2010-02-15,51.183,51.2714,50.8728,51.0938,2974038.0
2010-02-16,51.3148,51.3148,50.8294,51.138,5592708.0
2010-02-17,51.4482,51.9777,51.3148,51.7567,8130241.0
2010-02-18,51.8902,52.4198,51.8009,52.1554,8504038.0
2010-02-19,51.625,52.9952,51.625,52.951,35442830.0
2010-02-22,53.0394,53.1269,52.1112,52.243,7428317.0
2010-02-23,52.509,52.5532,51.8902,52.067,7347746.0
2010-02-24,52.1987,52.5532,52.067,52.243,5714915.0
2010-02-25,52.3322,52.6407,52.067,52.243,5733870.0
2010-02-26,52.464,52.8184,52.3322,52.8184,8178696.0
2010-03-01,53.0394,53.393,52.9952,53.2604,7208017.0
2010-03-02,51.625,52.3764,51.58,51.9777,12168434.0
2010-03-03,51.7567,51.846,51.4482,51.58,7885816.0
2010-03-04,51.4482,51.7567,51.0938,51.3148,8007776.0
2010-03-05,51.2714,51.625,51.138,51.58,7010705.0
2010-03-08,51.6692,51.7134,51.2714,51.6692,5616389.0
2010-03-09,51.5358,52.243,51.5358,52.067,8651490.0
2010-03-10,52.067,52.1112,51.625,51.7134,4715419.0
2010-03-11,51.58,51.9344,51.359,51.5358,5846185.0
2010-03-12,51.625,51.6692,51.138,51.2714,4706246.0
2010-03-15,51.2714,51.625,51.0504,51.183,7199639.0
2010-03-16,51.4482,51.4924,51.138,51.183,6115648.0
2010-03-17,51.2714,51.359,50.9621,51.0938,5486857.0
2010-03-18,51.0938,51.4482,50.9621,51.4482,4075238.0
2010-03-19,51.8009,51.846,51.2714,51.4924,21218900.0
2010-03-22,51.2714,51.4482,50.8728,51.3148,5180195.0
2010-03-23,51.359,51.7134,51.2714,51.404,4818250.0
2010-03-24,51.58,51.9344,51.5358,51.8009,5487356.0
2010-03-25,51.846,51.9777,51.58,51.625,3849097.0
2010-03-26,51.4482,51.5358,50.5201,50.8728,7853814.0
2010-03-29,50.696,50.7411,50.2098,50.6085,7446757.0
2010-03-30,50.6085,50.7853,50.3875,50.3875,6445774.0
2010-03-31,50.475,50.8294,50.1665,50.3433,7540621.0
2010-04-01,50.475,50.475,50.033,50.1223,5305225.0
2010-04-06,50.3875,50.475,49.37,49.6361,8497602.0
2010-04-07,49.7245,49.7245,49.2383,49.4593,7134142.0
2010-04-08,49.3258,49.6361,48.928,49.4593,8157046.0
2010-04-09,49.5035,50.4308,49.4593,50.254,6968558.0
2010-04-12,50.3433,50.3875,49.9455,50.1223,3500869.0
2010-04-13,50.1665,50.475,50.033,50.1223,3673357.0
2010-04-14,50.254,50.3433,49.7678,49.9013,4333274.0
2010-04-15,50.1665,50.3433,50.033,50.299,5678640.0
2010-04-16,50.299,50.299,49.812,49.9888,10573028.0
2010-04-19,50.1223,50.2098,49.5468,49.8571,5637456.0
2010-04-20,50.7411,50.7411,50.1223,50.1223,9750210.0
2010-04-21,50.3433,50.5643,49.9888,50.0781,4520597.0
2010-04-22,50.033,50.2098,49.37,49.5035,7657304.0
2010-04-23,49.4151,49.7678,49.1941,49.4593,5833581.0
2010-04-26,49.7678,49.9455,49.4151,49.5468,5022605.0
2010-04-27,49.4151,49.5468,48.8838,48.8838,6297895.0
2010-04-28,48.707,49.4151,48.5311,48.928,8260563.0
2010-04-29,49.0173,49.1941,48.707,49.1048,5762876.0
2010-04-30,48.928,49.0173,48.5311,48.6628,6147407.0
2010-05-03,48.486,48.6195,48.1333,48.3985,4153726.0
2010-05-04,48.707,49.0615,48.3101,48.3543,8027301.0
2010-05-05,48.3101,48.7521,47.9123,48.2208,8811649.0
2010-05-06,48.2208,48.4418,47.7788,47.9123,7361741.0
2010-05-07,47.0725,47.6913,45.834,46.055,16005597.0
2010-05-10,46.8515,47.7788,46.1001,47.7355,12767217.0
2010-05-11,47.381,47.5578,46.9841,47.5145,7217368.0
2010-05-12,47.5145,47.9565,47.0283,47.6913,8038292.0
2010-05-14,47.8681,48.044,46.8948,46.939,7753981.0
2010-05-17,46.8073,47.5145,46.6738,46.8948,7030263.0
2010-05-18,47.2051,47.2493,46.497,46.8948,6464669.0
2010-05-19,46.6738,46.939,46.1001,46.5421,8259091.0
2010-05-20,46.8948,47.1158,45.4813,45.834,9889138.0
2010-05-21,45.834,45.834,44.729,45.3045,15382093.0
2010-05-25,45.2161,45.3478,44.5973,44.8625,11502567.0
2010-05-26,45.4371,45.613,45.1268,45.1268,7248904.0
2010-05-27,45.2161,45.834,44.729,45.834,9542151.0
2010-05-28,46.276,46.939,45.9675,46.497,9026760.0
2010-05-31,46.5421,46.718,46.3653,46.4095,2986931.0
2010-06-01,46.1443,46.497,45.5688,46.276,5635936.0
2010-06-02,46.2318,46.8073,45.834,46.718,5996528.0
2010-06-03,47.2051,47.6471,47.1158,47.16,4751576.0
2010-06-04,47.381,47.5578,46.4528,46.4528,6149370.0
2010-06-07,46.1443,46.8073,46.1001,46.3211,4722084.0
2010-06-08,46.4528,46.6305,45.7465,45.9233,5403228.0
2010-06-09,46.055,46.5421,45.7898,46.5421,4885196.0
2010-06-10,46.6305,47.6913,46.6305,47.602,7288309.0
2010-06-11,48.6195,49.5035,48.4418,49.0615,16116419.0
2010-06-14,49.4151,49.4151,48.7521,48.8838,7077679.0
2010-06-15,48.7521,49.0615,48.5753,48.7521,5936190.0
2010-06-16,48.9731,48.9731,48.486,48.707,6635819.0
2010-06-17,48.6628,48.6628,47.9123,48.0891,6505420.0
2010-06-18,48.4418,48.486,47.7788,47.7788,19919465.0
2010-06-21,48.1775,48.3101,47.8681,48.1775,5061876.0
2010-06-22,48.1333,48.3985,47.9123,47.9565,5135244.0
2010-06-23,47.602,47.7788,47.2051,47.2935,5743384.0
2010-06-24,47.4261,47.4703,47.0725,47.2051,4863838.0
2010-06-25,47.3368,47.6913,46.8948,47.0283,3865506.0
2010-06-28,47.2493,47.5578,46.8073,47.0283,4315023.0
2010-06-29,46.8073,47.16,45.9675,46.1443,6009892.0
2010-06-30,46.276,46.7631,46.276,46.497,7410508.0
2010-07-01,45.9233,46.1885,44.95,45.0835,8099738.0
2010-07-02,45.4813,45.5255,44.9951,45.1268,5271224.0
2010-07-05,45.0393,45.3478,44.6415,44.729,7305257.0
2010-07-06,44.6848,45.392,44.3763,45.3478,7291561.0
2010-07-07,45.613,45.7023,45.2603,45.5255,5622365.0
2010-07-08,45.8791,46.2318,45.5688,45.7898,6258468.0
2010-07-09,45.9675,46.1885,45.5688,46.1885,4243667.0
2010-07-12,46.4095,46.5863,46.1443,46.3653,2860478.0
2010-07-13,46.5421,47.0283,46.276,46.8073,4153707.0
2010-07-14,47.16,47.5578,46.8948,47.5145,5857956.0
2010-07-15,48.0891,48.2208,46.7631,47.0283,14374313.0
2010-07-16,47.16,47.2051,46.1885,46.3211,10483112.0
2010-07-19,46.276,46.6305,46.1001,46.2318,4277027.0
2010-07-20,46.3211,46.3211,45.5688,45.7465,4689652.0
2010-07-21,45.9675,46.1443,45.3045,45.3045,5324076.0
2010-07-22,45.1268,46.0108,44.8625,45.7898,5683221.0
2010-07-23,45.6581,45.834,45.0835,45.7898,7785572.0
2010-07-26,45.9675,45.9675,44.8183,45.5255,8296033.0
2010-07-27,45.7023,45.7465,45.171,45.4371,6368190.0
2010-07-28,45.7023,45.9675,45.3478,45.4813,5028241.0
2010-07-29,45.5688,45.7465,45.0835,45.0835,4156671.0
2010-07-30,45.1268,45.1268,44.4638,44.6848,5677252.0
2010-08-02,45.0835,45.9233,44.9058,45.7898,4881515.0
2010-08-03,46.055,46.1443,45.7023,46.0108,4933719.0
2010-08-04,45.8791,46.055,45.6581,46.055,4030176.0
2010-08-05,46.1885,46.5421,46.1443,46.3211,4019969.0
2010-08-06,46.2318,46.4528,45.5688,45.7465,4227197.0
2010-08-09,46.1443,46.6738,46.0108,46.6305,3724993.0
2010-08-10,46.6738,47.6913,46.6738,47.602,6966096.0
2010-08-11,47.2493,47.4703,46.8073,46.8948,5998953.0
2010-08-12,46.5863,46.8948,46.5863,46.6305,4188297.0
2010-08-13,46.8515,46.9841,46.3653,46.8515,4247480.0
2010-08-16,46.8073,46.939,46.3211,46.5421,3219924.0
2010-08-17,46.6738,46.939,46.5421,46.8948,3578223.0
2010-08-18,46.6738,47.3368,46.6738,47.2051,4586719.0
2010-08-19,47.2935,47.4261,46.497,46.5421,4132357.0
2010-08-20,46.6738,46.718,46.055,46.276,5794505.0
2010-08-23,46.4095,46.6738,46.0108,46.1885,3656343.0
2010-08-24,46.0108,46.1443,45.4371,45.613,4724119.0
2010-08-25,45.6581,46.2318,45.613,46.0108,5979417.0
2010-08-26,46.2318,46.4528,45.9233,46.2318,4363999.0
2010-08-27,46.497,47.3368,46.3211,47.1158,6186423.0
2010-08-30,47.5145,47.8681,47.4261,47.4703,4693666.0
2010-08-31,46.939,47.5145,46.8515,47.16,6744876.0
2010-09-01,47.4703,47.9123,47.2051,47.7788,6447071.0
2010-09-02,47.6913,47.7355,47.2935,47.4703,5827450.0
2010-09-03,47.6913,47.9998,47.381,47.7788,6333135.0
2010-09-06,48.1333,48.1333,47.7788,47.8681,3036393.0
2010-09-07,47.8681,47.9998,47.381,47.7355,3952475.0
2010-09-08,47.5145,48.1775,47.5145,47.9565,5904103.0
2010-09-09,47.9123,48.0891,47.6913,47.9998,4442586.0
2010-09-10,48.1775,48.8838,48.044,48.7963,7183861.0
2010-09-13,49.3258,49.3258,48.6195,48.7521,4446346.0
2010-09-14,48.9731,49.37,48.928,49.2825,6939520.0
2010-09-15,49.4593,49.5468,49.0615,49.5035,8076454.0
2010-09-16,49.4593,49.6803,49.1048,49.37,5127417.0
2010-09-17,49.6361,50.1223,49.5468,49.7245,14088466.0
2010-09-20,50.0781,50.5201,49.9455,50.2098,4898941.0
2010-09-21,50.1223,50.3433,49.812,49.9013,5453316.0
2010-09-22,50.0781,50.3433,49.0173,49.0173,7903742.0
2010-09-23,49.2383,49.5035,48.7521,49.1048,5323399.0
2010-09-24,49.4593,50.1223,49.4151,50.033,8855009.0
2010-09-27,50.299,50.4308,50.1223,50.1223,4187853.0
2010-09-28,49.9888,50.696,49.6803,50.299,8253919.0
2010-09-29,50.3875,50.4308,49.9013,49.9455,5339674.0
2010-09-30,49.9455,50.1665,49.591,49.812,6842327.0
2010-10-01,49.9013,49.9455,49.37,49.4593,6780824.0
2010-10-04,49.4151,49.5468,48.928,49.0615,4425182.0
2010-10-05,48.7963,49.4593,48.6195,49.2825,5358405.0
2010-10-06,49.4593,49.7245,49.1941,49.2383,4601748.0
2010-10-07,49.37,49.6803,49.149,49.6803,4386962.0
2010-10-08,49.5468,49.7678,49.37,49.5468,3180047.0
2010-10-11,49.7678,50.1223,49.7245,50.033,3097640.0
2010-10-12,49.7678,50.2098,49.5468,50.2098,5254024.0
2010-10-13,50.299,51.0062,50.254,50.696,5629218.0
2010-10-14,50.5201,50.7411,50.033,50.1665,5744121.0
2010-10-15,50.2098,50.475,49.8571,50.254,4976453.0
2010-10-18,50.1665,50.7411,50.1223,50.5201,5692720.0
2010-10-19,50.475,50.8294,50.2098,50.6085,5644142.0
2010-10-20,50.4308,50.8294,50.3433,50.6518,4818944.0
2010-10-21,50.7411,51.2714,50.3433,50.6518,7792792.0
2010-10-22,50.5643,50.5643,50.1223,50.254,4423462.0
2010-10-25,50.5201,50.6085,50.1665,50.299,3359536.0
2010-10-26,50.2098,50.475,50.033,50.1223,3728020.0
2010-10-27,50.0781,50.6085,49.9455,50.3433,4793329.0
2010-10-28,50.696,50.8294,50.2098,50.2098,4792500.0
2010-10-29,50.3433,50.6085,50.033,50.4308,4764865.0
2010-11-01,50.6085,50.8294,50.3433,50.6518,3452354.0
2010-11-02,50.475,50.7853,50.299,50.5201,3153875.0
2010-11-03,50.696,50.8728,50.4308,50.475,3341114.0
2010-11-04,50.475,50.696,49.9888,50.1665,5896076.0
2010-11-05,50.0781,50.1223,49.6361,49.7245,6056444.0
2010-11-08,49.812,49.9455,49.4151,49.591,4260196.0
2010-11-09,49.4593,49.5468,48.928,48.928,6942278.0
2010-11-10,48.8405,49.3258,48.486,48.6195,8406279.0
2010-11-11,48.5311,48.6628,48.3101,48.3985,6266067.0
2010-11-12,48.265,48.5311,48.1333,48.3543,6657640.0
2010-11-15,48.3543,49.1048,48.2208,49.0615,7823622.0
2010-11-16,48.9731,49.37,48.8838,48.9731,6349965.0
2010-11-17,48.7521,49.149,48.707,48.7521,4639426.0
2010-11-18,48.928,49.9888,48.8838,49.9455,7537369.0
2010-11-19,50.0781,50.1665,49.7678,49.7678,5923355.0
2010-11-22,49.9455,50.3433,49.5468,49.591,5104574.0
2010-11-23,49.0615,49.149,48.3985,48.3985,7821816.0
2010-11-24,48.3543,48.486,47.9998,48.3101,5763128.0
2010-11-25,48.265,48.6195,48.0891,48.5753,3152256.0
2010-11-26,48.3543,48.707,47.9998,48.6195,4216241.0
2010-11-29,48.7963,49.0173,47.7788,47.7788,5097062.0
2010-11-30,47.9565,48.044,47.0725,47.0725,10713827.0
2010-12-01,47.16,47.9565,47.0725,47.9123,7600675.0
2010-12-02,47.9123,48.3101,47.3368,48.044,9556727.0
2010-12-03,48.044,48.1333,47.2493,47.2493,9333302.0
2010-12-06,47.1158,47.4703,46.939,47.2935,4971068.0
2010-12-07,47.7788,47.9998,47.602,47.6471,7126119.0
2010-12-08,47.5145,47.6913,47.381,47.6913,5211880.0
2010-12-09,47.9123,47.9998,47.602,47.7355,5046359.0
2010-12-10,47.602,47.7355,47.16,47.2935,4742361.0
2010-12-13,47.381,47.4703,46.939,46.939,4394051.0
2010-12-14,47.1158,47.381,47.1158,47.381,5223637.0
2010-12-15,48.1775,51.58,48.1775,49.7245,36030160.0
2010-12-16,50.3433,50.3875,49.6803,50.2098,10829490.0
2010-12-17,50.1223,50.254,49.7245,50.1665,16509592.0
2010-12-20,50.299,50.3875,49.812,49.9013,4442682.0
2010-12-21,50.254,50.254,49.591,49.812,4640900.0
2010-12-22,49.8571,49.9455,49.4593,49.591,4483362.0
2010-12-23,49.812,49.9455,49.5035,49.9455,4292458.0
2010-12-27,50.0781,50.1223,49.591,49.6803,1713826.0
2010-12-28,49.812,49.9455,49.6803,49.812,1154132.0
2010-12-29,49.8571,49.9013,49.5468,49.7678,1831513.0
2010-12-30,49.6803,49.7245,48.5753,48.5753,5727971.0
2011-01-03,48.707,49.0173,48.6628,49.0173,3146087.0
2011-01-04,49.0173,49.1048,48.7963,48.7963,5463284.0
2011-01-05,48.8405,49.2825,48.265,49.2825,6250922.0
2011-01-06,49.37,49.591,49.149,49.3258,6817463.0
2011-01-07,49.5035,49.6361,48.7963,48.7963,5352393.0
2011-01-10,48.7521,48.8838,48.2208,48.486,4952835.0
2011-01-11,48.486,49.1048,48.3543,49.0173,6581182.0
2011-01-12,49.0615,49.6803,49.0173,49.1941,7817676.0
2011-01-13,49.37,49.4151,48.3985,48.6628,7124707.0
2011-01-14,48.6195,48.707,47.9123,48.2208,8784556.0
2011-01-17,48.3543,48.707,48.3101,48.6628,5102645.0
2011-01-18,48.7521,49.0615,48.707,48.928,4531254.0
2011-01-19,48.928,49.0615,48.3101,48.3543,6283074.0
